,0,1,2,3,4,5,6,Name
374,0.3804763814149272,2.125759897882049,-0.651702015442932,-1.5069523997328926,2.048198820629342,1.4213361445998474,0.4124902712925757,K. Lofton Jr.
375,5.446349560100563,1.4735756921275733,-3.167877036004616,0.9124800024783475,-1.7105803111253508,-0.5452582305843876,-0.4513351425461386,K. Looney
376,4.8302668142769445,-0.9976882011255082,-0.9526552108897044,1.1109366197564472,-2.0617039681970284,-0.6722447943305017,-1.0431418315332264,B. Lopez
377,-0.9733195528568386,1.4417754037135921,-0.5793023714556,0.06932173619296629,0.407357749565814,-2.5478436336218215,0.8389090670760533,R. Lopez
378,1.3246191439254453,0.28991048059979396,-1.3504571796637548,-0.8118730294206032,-0.6955509414695243,-1.1736642559640795,-2.476584068277821,K. Love
379,1.004550507603132,1.1002881875496437,-1.1166904942421296,-1.4411474225572072,-0.16571351235860307,-1.3278585424202098,-2.624166959755968,K. Love
380,-0.6963720628640506,1.046409833209343,-0.23389234842231585,-1.315740211878712,0.32445854621412495,-1.2976565022173427,-2.41290676265403,K. Love
381,1.108440642142322,-1.8082316919530936,0.7374603504541731,0.5389651364741892,-0.13081829081630802,-1.8690884620508696,-0.9944599133802969,K. Lowry
382,0.8452194560788321,0.2101737707080021,-0.8548591994593254,-0.47526186240338303,-1.057060109696852,-0.03566186125988873,-0.008572065576124126,T. Lyles
383,-1.0932865378447083,-0.3901862441069369,0.6050030111638519,0.9108084187219092,0.7901296060925851,0.4263280781497666,0.5146663776511475,T. Maledon
384,-0.726865426722122,1.2626615061106716,-1.1743264850463782,-0.574966294513713,0.15555071010350613,0.6954279229899656,-0.16533262122303255,S. Mamukelashvili
385,-2.153430717430295,1.4738278401178428,-0.4330632369474912,0.01105546428004799,-0.22398063548944422,0.578796516852655,-0.6128292505316707,S. Mamukelashvili
386,-0.6538127296340484,1.7515305847645781,-1.0853469430315643,-1.2703168005934806,1.0329643866730789,0.6604720654264642,-0.217891120257362,S. Mamukelashvili
387,1.5583675658218465,-1.40462328995041,-0.4644478446971039,0.2822632178339738,-1.161866496681401,-0.3610628089783746,0.7420510701817443,T. Mann
388,-1.7491937151682702,-1.2637319979878268,0.05449878819893653,0.18734435688025577,-0.41145992399803927,1.3925303695985447,0.38927447274231664,T. Mann
389,1.5297921578165206,3.502788193717522,-1.1148697175619373,-1.8385134598875417,1.4427257585759423,-1.71703474661033,0.1795058021700984,B. Marjanovic
390,5.406964306672586,-1.240753083633275,-1.480901855532357,-0.7892239503315074,-0.008393710897823885,0.712004908647679,-0.04846404235636425,L. Markkanen
391,0.31738396186246814,-1.1831330380131306,-0.4617971415023836,0.804613918311399,-0.7808424577226136,0.28617720119167533,0.5005707102388111,N. Marshall
392,0.9245612532892785,-0.9960766108325685,-0.5522320084089423,0.8871371278332326,-1.8687442461439565,-0.13829017991148781,-0.009694732963813854,C. Martin
393,-2.685287609483725,0.6363007192190906,0.15252137254235876,-0.7109247257288767,-0.007157934692612657,0.1307706803690427,-0.766894080523509,C. Martin
394,2.00727005681849,-0.7831118142957189,-1.4122259611463288,-0.1400291835313002,-1.171275567297125,0.5666080865045762,1.3870156044057935,K. Martin Jr.
395,-3.4853717553264656,0.39175864179705194,-1.3138858773181992,-0.8724210582664684,0.10442503912190557,0.9348864014982707,-0.07822091955233014,T. Martin
396,-1.619807648893761,-1.0152911433147154,1.3648452496155656,-0.7539050797757946,-1.4011864100560891,0.07748575977396867,0.3772580829120255,G. Mathews
397,-1.9486239489506807,-0.875016894613563,1.5555574925665892,-0.6525394124146294,-1.2521308858584355,0.0011100191561554023,0.28592419492548565,G. Mathews
398,-1.5367847589357149,0.0021911115229831073,1.3007118383545244,-2.8974777402444865,-0.24040262094236767,0.23150045652245063,0.34467293500819973,G. Mathews
399,-0.2601226544923913,-0.9840517822830468,-1.0700459172037733,0.10894949796789503,-0.12552462694168173,1.7106878065615219,2.399330424330674,B. Mathurin
400,-1.7059355252099822,-0.7947420118332945,0.9195764661869443,-0.15670975638713322,-2.0729106410513625,-1.712868573844111,-1.0247948832342113,W. Matthews
401,2.2945330599335425,-2.491822048145856,0.06419738023335415,-0.5194779502960495,0.1316117733969891,1.0600357705517414,1.0818923994706648,T. Maxey
402,-0.0894142646615832,-0.6180121338910676,1.7925153425353966,-1.929341796411981,2.7086444251162405,-0.4899765270289581,0.4643237283365362,S. Mays
403,-1.8676826065253236,-1.2410484274010212,1.6590511809751953,0.8078946703033991,-1.0741588109909406,0.8320639650157791,0.47468609516796095,M. McBride
404,-0.059653673551332984,0.8569529256394731,-0.04145995948731623,-2.7082092262052218,3.1922216423662166,0.34314163841611434,-0.5743530945822494,M. McClung
405,2.576490013858565,-3.048154057244351,-0.2996420296843268,0.4825834776227619,0.4601376092826145,0.0785182552584437,-0.6191207487461177,C. McCollum
406,1.7501587500148026,-1.546085426224438,0.1448851035278748,0.9441743445309091,1.5609590338937407,-1.3241914988027685,-0.18531926607583707,T. McConnell
407,1.3184819859691375,-1.4468018633021686,-0.43253661422244677,1.273663230187979,-1.8927923057312777,0.5896735712094034,1.1547007499842017,J. McDaniels
408,0.42258462242392353,-0.7533925954990834,-0.43869087666712964,1.1197326926257116,-1.4567295117119299,0.4097929279752795,0.21011467438469636,J. McDaniels
409,-0.26574064416664994,-0.32740232170575817,0.03597970146570123,0.7718946552118782,-0.803628189733576,0.2817581614566139,-0.024877873136497235,J. McDaniels
410,-0.9587028321475803,1.254834577971737,0.1674469845673817,-0.4786803893668499,-0.15781171009473988,0.0926917106186752,0.3287079696147736,J. McDaniels
411,-1.3423518302433302,-1.7495623562093625,0.037873658554671334,-1.3311844678285243,-0.4686844311296308,-0.5306874269497728,0.4606583419973458,D. McDermott
412,0.13148383816371287,3.241872912672469,-1.510721500235399,0.17253443410463223,0.7672059320856671,-1.4421945106085337,-0.4853115595129485,J. McGee
413,-2.7960025097322845,-0.2946337145108277,-0.2968899621849953,0.4608729324505365,-0.18283099135319658,0.6791068888120401,1.7579673951868413,B. McGowens
414,-1.5075851234456803,-0.38350080649547486,0.9287268832653522,-1.3495534511299319,-0.7714940856937158,-0.7663071672406374,-0.51246526362986,R. McGruder
415,-0.9799938608352348,-1.203484868052506,1.5771884252341244,0.3734233071669901,0.2851671214163485,-0.9035923822196711,0.015330273728267134,J. McLaughlin
416,1.8159188685291399,-1.716113845255781,0.43499043239781,1.5082411718505608,-1.7297083432918234,0.4313206759154127,-0.40455607336983945,D. Melton
417,-0.9955441974079127,0.5216470721573597,3.0728726941205,-1.7147659473485117,-0.3706062708895126,0.3958239881447247,-1.6313288444135898,S. Merrill
418,1.3312905043354626,2.051098091456173,-0.9714989570332676,-0.4157153308386413,-0.43216276983933116,0.046419009418132734,0.23453092701083017,C. Metu
419,0.9041517029704961,-0.8654051618189417,0.6881626657443506,-0.8075269356635277,2.302400718999877,-0.5230246387126635,-0.668026651754678,K. Middleton
420,-1.9428742332848548,-1.5856742536523003,1.1149430924516277,-0.926249448035472,0.2803317917363218,-1.0901286679540696,-0.23429578312037985,P. Mills
421,0.42549914228661695,-1.5848071714670466,-0.46495687167273353,0.1958781837594625,0.06276317793208311,-0.23809831132109688,0.8553239153557707,S. Milton
422,-4.430276031010569,0.6235147370245214,-0.6056320100503111,0.8473457853798941,-0.12838743916342008,0.9101671875339655,-1.2182972345800085,J. Minaya
423,-0.2712915680589906,3.0968163482401834,0.29186341639676383,-0.6443453754419791,0.2950701914954637,1.365999560028872,-0.0994723002630512,J. Minott
424,-1.1952505466199816,-2.0079751334032037,0.5514417580358514,0.4384065030454607,-1.0826132660128738,0.08911846640515934,0.8072012630636705,D. Mitchell
425,6.495459987612492,-3.397572835339754,0.11096612429226312,0.34960199823310684,1.004138776001462,0.7848760661043892,-0.4014552214125282,D. Mitchell
426,5.3059724771515,-0.4747764323538916,-2.4940806539507396,1.9999850623133595,-1.3995083584981387,1.1085979296388193,-0.1819252653396301,E. Mobley
427,-0.9266763343410943,2.5064428543759187,0.5968593535696234,-0.7730293422341113,-0.394166697289729,1.0132767656898702,-1.0188606918902587,I. Mobley
428,-5.994822425358213,1.5224196344238996,-6.181613032378832,3.8387598874356303,4.779093938575593,-0.3387140660025546,2.570941797765737,C. Moneke
429,1.5671169263227351,-2.205880284159693,0.1757390911434294,-0.15429693177815548,0.9542659854759441,0.640877078351313,0.7627102335611132,M. Monk
430,-1.1725205409121902,-0.6352921684630672,0.17887405238164839,-0.43419412984422207,-1.0901187382398831,0.5535678099354704,1.4259980451496554,M. Moody
431,-3.0183388425032955,-1.2302510229033248,-0.20928054710051916,-0.8790676035263594,2.6036171430082238,-0.07736689588415922,-1.9203381963015835,X. Moon
432,-2.2873202749234034,0.31654770575848923,1.3605866948777259,0.9477246506081026,0.21681505079576782,0.6534095298371536,-0.054987161039502,W. Moore Jr.
433,5.402560350648418,-2.3090303738737923,-0.054577880458993124,0.2071865912916945,3.26248245610387,1.2283177519532478,-0.2736353132273597,J. Morant
434,-0.30011219279735113,-1.537651534542585,-0.042948279369722876,-0.15847798612677413,-1.3029177919152681,-0.5678765159801357,-0.692059851696373,M. Morris
435,-1.5704618998771187,0.0980934634361774,0.22116985431184769,-0.9012274958718896,-0.10965939756446925,-1.2559189012615786,-1.341121019705704,M. Morris Sr.
436,1.529166850466366,-2.07014347760448,0.2381513562112377,-0.30849824621321137,-0.0066684354442042085,-0.4553013556664717,0.0043528171037325435,M. Morris
437,3.6024526081047092,-2.518906050951205,-0.0003869907136692249,0.4760335354006556,-2.2369228895789774,0.7446307450349955,0.7327206353961633,T. Murphy III
438,2.782069989607455,-2.643991687275654,-0.3335665047248861,0.6753749673849854,0.3584856880708093,0.6732245506219064,-0.38316947860290457,D. Murray
439,2.812801439957027,-2.7085181326973173,-0.08842329538041256,-0.10569265227056068,1.0461412505374066,0.6443857069831636,0.1908478533172863,J. Murray
440,1.2126584212642462,-1.8142398285537749,-0.6001259836334834,-0.20422914106597065,-2.2578026155088913,0.9683452710567017,0.4339166727575572,K. Murray
441,0.48745817988052004,-0.18974384421233223,0.09567328357194549,-1.1485605966363528,-1.6322393605857703,-0.6926832255405188,-0.8378297644640255,M. Muscala
442,0.1380385342898088,0.38040251001162023,0.5596756284760798,-1.5757225429736803,-1.0633412479271858,-0.6362749234600966,-0.9836883035228607,M. Muscala
443,-1.1375150209046179,0.6836060465945552,0.5244164951644994,-1.7932717390936834,-0.9744964572667971,-1.2082589187380157,-0.8576455367497737,M. Muscala
444,-0.8325018438924834,-0.5747598547287095,1.3026328336764006,-1.047264899051555,0.5933852641721489,0.07780495168505493,0.5605088488187241,S. Mykhailiuk
445,-0.16470999975275682,1.0147481601191803,2.0919431275956244,-2.604283070806917,-0.06646819328180174,-0.7507717274100693,0.9306401917987166,S. Mykhailiuk
446,-1.0802520015530916,-0.5183407740951315,1.409021253871925,-1.0219258906176893,0.8871559407330074,0.11371803582390873,0.44719120346134794,S. Mykhailiuk
447,2.9828988354777084,0.9410845304430998,-0.6814917527116542,0.6168029346142547,-1.3500953582974506,-1.1871260756290214,-0.4985075414076894,L. Nance Jr.
448,-1.1320433931920053,-2.073307383181663,0.08814259047945273,0.7392449785087647,-0.3654643620213088,0.29293659559659063,0.8613605712664286,A. Nembhard
449,-0.53272039527819,-0.9133217652927734,-0.3105617772344729,0.2698541610936106,-1.4265278293923431,0.7546461906183622,0.8252073286479199,A. Nesmith
450,-0.21211314893973443,-0.4291838728862033,1.5421812253801757,0.06247574356348267,0.11702709625671055,-1.7270079067566353,0.7026565186275684,R. Neto
451,-0.09593311819350682,-1.961630442558566,0.23118477263570192,-0.7467230637911518,-1.7727981052566408,-0.36383503776166465,-0.04774746448081332,G. Niang
452,-3.9027741086124728,-1.241355838463642,0.012817987855709211,1.3488388356155867,0.34762294679759737,0.4140147441101479,0.8571188398064065,D. Nix
453,-0.6381494137913488,1.2445930161607464,-0.7220451479921807,-0.026413761543359005,-1.0020279044630058,0.4357864287863391,1.4799237932972678,Z. Nnaji
454,-2.151134880106434,2.8410896237703986,0.4101338461527189,2.917961912579956,0.3432302943588581,-0.6879363145852118,-1.0053055398921307,N. Noel
455,-1.4366808453197395,3.1969291060005793,0.9059901188245867,2.3391330406538176,0.10926491240121913,-0.5097441318844187,-1.1343368382591905,N. Noel
456,-4.882970997689227,1.810135228666169,-1.346379038437,4.890498459142754,1.6988161041674914,-1.3187770241454486,-1.0199721089652478,N. Noel
457,-0.5636623849131941,-1.2159495813811116,-0.054148545357730185,-0.21408015270715583,0.31810632053992044,1.278508142475668,0.4556948115102045,J. Nowell
458,-3.393766216640542,-0.7646636192821754,0.11867856494459043,0.8765033987785871,-0.3401186290561339,0.02056693692081717,0.4778968069599947,F. Ntilikina
459,-1.6695042387989592,-1.5743251699917205,0.21729603683945298,-0.26253874944552047,0.14195000007257796,0.4267931928273633,0.21768884089801396,K. Nunn
460,-2.8342715989507803,-1.2410987048510103,0.26843386159842303,-0.6118817285374125,0.3908168012619507,0.44638680336205233,-0.01788221782007946,K. Nunn
461,-1.2567826290091897,-0.7576762209346344,0.948183038248722,-0.7456547161195621,1.3955030758212228,0.022256738162009113,-0.04992404599523174,K. Nunn
462,1.9910640430087885,1.813893074279965,-1.6348735027841839,0.3798133037898098,0.6604510490533494,-0.25779540516394045,-0.9091239673171949,J. Nurkic
463,-0.4562312205222261,-0.4782862264370915,-0.5830997856841037,-0.4515656812716314,-0.43903928134907766,0.5040380667209741,0.35385676101103697,J. Nwora
464,-1.44728311544247,0.2128202839088288,-0.12026777885028886,-0.36991509537852396,-0.24678673342780838,0.22883733655438615,0.12371601982314684,J. Nwora
465,-0.8986885429420268,0.19646110281563034,-0.13583192461701987,-1.5096588041871006,0.7741447769259203,0.45769125486077566,0.20064682766341596,J. Nwora
466,0.3818976321547786,-2.0356685395799596,-0.15939989148424155,0.9772270052981591,-1.830562122637622,-0.6326151875704324,-0.7300919913121624,R. O'Neale
467,-1.7022272821215032,0.5485834403687567,0.7634322231494362,-0.03118102351122943,-0.9039319658976208,0.22587287379194465,-0.7540159256903923,C. Okeke
468,0.9795399563822373,0.07229558791179237,-0.048377579112324674,0.9131092529967418,-0.852513266044448,0.7541794261572592,0.6594892472570474,J. Okogie
469,4.345804970681383,1.6415780554122659,-2.2384405579735294,1.1489214164134938,-1.5911314151072513,0.4003616507777169,0.8816240886614727,O. Okongwu
470,1.0924152669084919,-1.0819668999026648,0.3068108566358022,0.9602401548737761,-2.3144105453741526,0.2861696069785626,1.0875850390827868,I. Okoro
471,-2.419369948170581,0.6052820679567117,0.8198333341557977,0.35391682414161024,-1.2839351953501945,-0.36629445293310386,0.4029098619784857,K. Okpala
472,-1.1517463897874312,-1.0704755446842251,1.1237225709632916,0.902175512177486,0.5575099602239558,-0.4670492433258797,-0.651189368090928,V. Oladipo
473,2.2954141271703667,-0.659104856576928,-0.5414172596922633,0.9517808313354449,-0.1446171116551799,-1.4855730211729203,0.09552559306704245,K. Olynyk
474,-1.713272987331704,0.4374312962653175,-0.12047733725874449,0.09651569717958908,0.0020845940696772474,0.46105531025390634,0.6359338014480526,E. Omoruyi
475,-2.0730919361075766,1.0681334647070788,-0.09645034334917157,0.1397454919236689,0.3451669877597224,0.19416331802690684,0.40772899566675985,E. Omoruyi
476,-2.024328399060825,0.5909438883106736,0.21653102653210943,-0.43501943574913576,0.5432036429976433,0.4755261872142234,0.5347007638535148,E. Omoruyi
477,0.6814522614210885,-1.850974339070215,0.23872521634109176,-0.1465806790672701,-1.396188104613099,0.05879167159654731,0.23120335007233553,C. Osman
478,0.1194743742577983,-0.6610049994897368,0.18333332549803474,-0.25864291741862694,-0.012976492968772742,1.1215036388097153,0.018412073627565893,K. Oubre Jr.
479,3.8349853168109975,-2.709788052732324,0.8717562922358383,0.7744075700305574,1.1000042217403914,-1.9031015969757152,-1.6926261408907828,C. Paul
480,-0.4448200682072066,-1.7689392013698608,0.8230691719117385,-0.07108345320045734,1.8411034793286019,-0.03072921946628722,-0.3866012036529893,C. Payne
481,-0.44781693807587514,1.387357606812735,1.2040569302765847,-0.13348448960719275,-0.46586043544254274,-2.0930047365360767,-0.05130530038776678,G. Payton II
482,-1.269336013338095,0.9592642714006945,1.5198688272969398,0.04085507492941394,-0.20990517989853913,-2.5288390919025794,0.17518216130951453,G. Payton II
483,0.3467025906823776,3.213333732548053,1.147324596664837,-1.0477917114689084,-0.3318929850432304,-1.4100012144504206,-0.5833554827604644,G. Payton II
484,-1.7690466930069135,-0.22638399470872103,0.04633327925373447,-1.054502480614934,0.021842162511994372,-0.43038183819793113,-1.0028231890557524,T. Pinson
485,-2.4897802859781537,1.352589599197302,0.7329410308753854,1.3933385354051337,1.916671178538505,1.6988412226424223,1.4396031085545073,S. Pippen Jr.
486,5.527852082698396,0.9485769067458895,-2.539490160149864,1.0348006325511858,-0.2606323893464215,-1.7232249513188806,0.20684397604400595,M. Plumlee
487,4.5166183541120235,1.6142390564440794,-1.947817824177023,0.3735606640004301,0.40107042957380334,-1.6578046458672213,0.1479133745236753,M. Plumlee
488,1.9688841399500359,3.9020485300941856,-0.9961680898652352,-0.41077233248735784,0.8513871675174214,-2.5632856702812012,0.6268285497990221,M. Plumlee
489,4.417774230874539,1.5435308795249367,-2.2296134506884617,0.9961147564816871,-0.2480607251518942,-0.26388766451189755,-0.43581061488307055,J. Poeltl
490,2.3186446132465064,2.5182226511617594,-1.7446043961059692,0.3328062679182137,0.772096519029927,-0.5073387146672086,-0.23570045352780372,J. Poeltl
491,3.1197995943479806,3.562970262460112,-0.5041865385568951,-0.4923752455143148,0.29293207146018874,-0.21783952082447725,-0.6504780636346558,J. Poeltl
492,-0.30124728670641876,1.4025286976362337,0.2614163670518873,0.4130064515278129,-0.11540624430106768,1.0629768022398456,-0.42815909218123677,A. Pokusevski
493,1.1069792242451382,-2.895361117790585,-0.21442925827933068,0.4353635059466438,0.7172986645680796,1.1864796027167996,1.4393851737086725,J. Poole
494,1.487901443463061,-1.5327383777328223,0.060616726094270094,0.34209510465003,1.2767796154269302,0.8307890349098465,0.6228355138827467,K. Porter Jr.
495,1.8643499722036034,-1.134724772943692,-0.7646654663411417,-1.0814537345374355,-0.9459073015596801,0.912557738269186,0.1548051559979502,M. Porter Jr.
496,-0.951697792146155,1.1011914651266719,2.6464313410997344,-0.5653957404315333,-0.5498889274999001,-1.3168723951552799,0.11499346835312674,O. Porter Jr.
497,3.1166047900431924,0.23187886674422267,-2.582890173827985,-0.5875098841240701,-0.9743951338455128,0.34034919765778116,-1.3104933506012653,B. Portis
498,5.770036531047451,-0.5183232088434374,-1.0260511753467818,0.20359252723061513,0.27400623875448116,0.5965209958270136,-0.539266748160055,K. Porzingis
499,0.39406486453687345,2.4996895541707285,0.5021442292963108,-3.0521476574572275,-0.16481565899934728,-1.2923295272746484,-0.24452814880106638,M. Potter
500,2.5551240874319605,1.1689110493398964,-1.3993777755979748,0.817141722205091,-0.9632915912793761,-1.7845300085345999,2.007559661621097,D. Powell
501,1.6223637291651813,-1.4393889390860857,0.4604255982600766,-0.2886505652266668,0.40856743304948495,0.08794885581317317,0.8264033663713239,N. Powell
502,-2.1420828228401003,-0.3804730245126652,0.10188723566447035,-0.5338583726114527,1.9928385146979382,-0.2924412591688948,-0.7619376992241802,J. Preston
503,-3.4890386559476156,-0.14570175256129558,-0.3842538423399446,0.8934771425798225,2.3694634781365598,0.08078725813468211,0.6828785770914887,J. Primo
504,-1.2387627033682016,-1.0970387519544371,0.30451024497884116,-0.061375591111321896,-0.6592552235761929,-0.5600476983987527,0.6446883157019074,T. Prince
505,-1.836533114225277,-1.070733277159232,0.1922621462002647,-0.6223994671320681,-0.026403057505276013,0.1471009767809044,0.05037147794399482,P. Pritchard
506,-3.609821577644138,1.515605245194822,-1.1147445926823998,1.453290818184136,1.3747162206033567,1.3375103013365695,-1.528366072898747,T. Queen
507,-0.3485112124012963,5.07555844308694,-2.271700129530708,-1.1668062373030261,0.19247970486690708,0.5125835760266725,-0.20616444021921132,N. Queta
508,3.443991332720378,-2.504732737798382,-0.281641232685536,0.49125475864609675,-0.71827768741712,0.7754401348236928,0.2639766124357008,I. Quickley
509,-2.9614267077817216,0.7821906398798593,-0.5260277811387742,2.008667813338017,4.137406234313793,-0.40352385101122173,3.448449661545611,L. Quinones
510,5.868150533766075,-1.9658045137661149,-2.0381969944262326,0.0976460228608312,0.5580741248760385,0.4226818511492366,-1.158131292153649,J. Randle
511,2.379828049988458,-1.6133324186901368,0.1603510132785746,0.20438489377613217,-0.37866566900659854,-0.48332522961588775,2.0945924009760115,A. Reaves
512,-1.662938889424727,-0.6856698234844032,0.7767870852864702,0.1223069767394873,-0.40555750938994256,0.5135229684052132,1.1120015833690504,C. Reddish
513,-1.8031244382411484,-0.18429059818709945,1.4301499018209047,-0.30146384985125524,-0.23056710207413564,0.4651407607270134,1.0322250370122485,C. Reddish
514,-2.3337421509699707,-0.2617465023140614,0.8006858604506051,-0.11683712292056955,0.3733802763258508,0.34673233707258005,0.8741227307418657,C. Reddish
515,-2.7426824239762975,0.26404523031255206,0.10076264678004851,0.8717919025486707,-0.3148551037255842,-0.3794058099769048,-0.3448150815832447,D. Reed
516,-3.1206362276521213,0.2574730771584041,-0.08675434381704854,0.9034026746944028,-0.17852629626278327,-0.3556505155096112,-0.5178634303304821,D. Reed
517,0.7013378187366,2.386839711027295,3.820865561681088,-0.6936217760143987,0.24263776640170573,-0.8056745759688094,1.5799579464929636,D. Reed
518,2.2152926188138338,3.955704888124844,-1.3879665223544566,1.4145409687944202,-1.020606282184581,0.49177744140137697,-0.10552026667889917,P. Reed
519,2.1203826089539577,0.8169527312461099,-0.6614989240264164,0.1037172726955104,-0.241490434110282,0.9609311721430683,-0.23159612774294433,N. Reid
520,-3.2365604037140216,0.7556633520156549,-0.5117790267019929,-0.740025635276304,-0.9556874712194313,0.4539267434585258,-0.3037845567069529,J. Rhoden
521,2.5920097389294416,2.8935082208977163,-2.3535919206608438,0.34108083468468814,-0.8248226274260869,-0.07961844336364889,1.2310527549564891,N. Richards
522,-0.2191713527260497,-1.521440994914664,0.7885819138204285,0.3352762431413668,-0.43187320093150483,-0.27762352787473443,-0.06653309613877115,J. Richardson
523,-0.7324728115300605,-1.1119732179524202,0.9317152883752012,-0.49339232803983063,0.7160501756767446,-0.30139652158961344,-0.10741159327001783,J. Richardson
524,-1.5768009171451327,-0.18338405821283368,1.8463963277673754,0.23914974338672845,-0.5548949782213419,-0.7438942861224116,-0.44119732316187915,J. Richardson
525,-1.6784460833391324,-1.3737308440833773,1.018279138569189,-0.12675953232940612,-1.5528308023837067,-1.0409543639914978,0.16487135459131635,A. Rivers
526,-2.575529241918659,-1.50930289456631,0.5672955489314464,-0.8776562415938594,-0.6272054677872527,-0.16826974477040468,-0.15674409331122363,D. Robinson
527,4.403729421278353,3.023599212885107,-2.0153044820712913,1.3491468261640602,-1.8719336735317402,0.08661055374668633,0.32822626582356995,M. Robinson
528,-0.1660808645856268,3.2658237362726203,-1.321893119804741,0.21833345130589224,-0.2871427425924058,0.1450935507670388,0.2352040820389737,O. Robinson
529,-0.3649677606666093,0.6811176101058193,-0.41236181473105815,-0.7522044814913081,-1.0433845390666279,0.7935923310339161,0.13879616073322798,J. Robinson-Earl
530,-2.159611875260019,0.8161558694405778,-0.6120382397281271,0.3630067893371943,0.3135671322663043,0.3820188447306919,-0.23293131852088486,I. Roby
531,-1.5229891454067983,-0.736827227482858,-0.4220612088433513,0.3094868496700714,-1.4577517003325502,1.0629409763911595,0.7300966741503251,D. Roddy
532,-5.549031297729547,-0.12198985429980358,-2.8985822861770756,2.599788446160314,2.8848314201824,-0.18469689101840825,1.0770409496740407,R. Rollins
533,-2.2250595611942003,-1.0337301985239709,0.4580949597485527,-0.6228565451526846,1.468664298709069,-0.6217163827864445,-1.1534858116168827,D. Rose
534,-0.8255533168076603,-1.617572864515109,0.440907951279775,-0.3803202726158551,-1.1884101936438614,-0.492625379792218,-0.4759430436775519,T. Ross
535,-2.0473558927371673,-1.2449517171461393,0.8148569303220025,-0.39316581660671907,-0.8307585249163514,-0.7705907476015001,-0.24235910002803884,T. Ross
536,-0.46294213527491085,-0.06736967500366263,1.1310735920318373,-1.9802184836729624,0.17575795916829068,-0.37660133813295343,-1.4435151684738918,T. Ross
537,0.5912109092669738,-2.3719222567046945,0.2471748080128985,-0.038720104189611006,0.8262199399421066,0.7539463194608313,-0.11168179964455319,T. Rozier
538,-1.4609494919596722,-0.7677244160628626,1.2348115516423714,0.648491581791786,0.941299902852061,-0.8672702524936798,-1.3611125013510754,R. Rubio
539,2.664613385099296,-3.0855496034619687,0.30764419795428577,0.3341515499891279,0.5929330258994391,-0.04089035876850567,0.5052299956600321,D. Russell
540,1.7227138810343072,-2.397730191107221,0.7663385344746882,0.0017703140615800464,0.9940846701425157,-0.11788625870560401,0.5108305406774821,D. Russell
541,0.28229740672204295,-0.9835177406047533,1.742237661977005,-1.4892565787555174,2.018680409040731,-0.3250440492245818,0.4990792578036703,D. Russell
542,-2.6164907972448486,-1.2797345754016614,1.0402258286109192,-1.466268970800383,-0.7508251272859418,0.3805533174469856,0.2087907564702632,M. Ryan
543,-3.756719462046531,-0.9498040539967209,0.4605599909040091,-1.10640767512226,-0.3598220878337585,0.6517906004801147,-0.45295087882743745,M. Ryan
544,-2.150387042192441,-1.119400265936824,1.6930235568447498,-2.0649999552293576,-0.5411413645550402,0.027709170042717616,0.5525402265689756,M. Ryan
545,9.026190485294402,-0.8547166840018023,-3.2272510955568685,1.2204433566166364,0.900105858735314,-0.828730621211425,-1.0464533055766978,D. Sabonis
546,-1.8289828223830276,0.6761705702585009,0.9867911983342549,-0.4094934158049181,0.7600090447034236,0.1472796955409952,-0.4313718957783102,L. Samanic
547,0.19316288737664397,0.6977951128960515,-0.7837609472969875,-0.2989396880266099,-0.04778211053056919,-0.5470720030355128,-0.3200229900914642,D. Saric
548,-0.570877007533004,1.1823066067465975,-0.7248939493389422,-0.32887311782562506,0.42490930727162424,-0.5829611558936502,-0.7452202373055052,D. Saric
549,-0.18463542923953288,1.4161685081615605,0.252279269726399,-1.4744802191863302,0.6485498891344453,-0.7903683605043341,0.10547419177259218,D. Saric
550,-1.8124909834569614,2.7478960563419563,-1.0606239348671473,-0.566515873155096,-0.24659553223642508,0.3297739787860967,-0.011417543781669396,O. Sarr
551,2.3595657242363144,1.1141628162432897,8.922653848043572,-0.975336981968065,-0.18275384706257886,-0.27742972667342236,0.06286246736613216,J. Schakel
552,-1.638959285543012,-0.06933163000886583,0.4498006626735873,-0.8638355896432341,-0.6753708217054986,-0.22999637870464062,0.5320105564404142,A. Schofield
553,0.0014530978267997604,-2.1006696218218726,0.14770273333934064,0.7040926895780759,-0.056464023676687666,-0.39392328245150676,1.032909289599033,D. Schroder
554,-1.171549896577569,2.1317498756085733,0.9128325295843963,-0.07962137621665566,0.8791314137740093,-1.6560914150518047,1.5866268301563302,J. Scrubb
555,-4.716759864432337,-0.400938535403943,-1.8015911915572176,-0.9289969739267189,0.143528828405785,1.732193677307425,0.7426396406000634,D. Seabron
556,3.8213291813970827,0.8040044134087542,-2.132703611444504,1.237755378140783,0.5228117336338393,0.9159387642176398,0.41632829552538386,A. Sengun
557,0.44000941586996856,-1.0267959013634358,0.3092384432695924,-0.4391687275504792,1.2155564173734554,0.2740164333518671,2.0126331669380546,C. Sexton
558,-1.2021701443892787,-1.437056280299003,1.3521559871194324,-0.5258195986675699,-0.03880999725788297,0.29578431902779734,0.22471355665823847,L. Shamet
559,0.8180456170130328,3.8745923884826396,-2.277793109442523,0.4817482286873231,0.24971683176829718,0.7876511526140009,0.5153960696010749,D. Sharpe
560,-0.9735695365680619,-1.0975123481907523,-0.6440027531267958,-0.19592308938529482,-1.011671467324723,1.486053276607767,1.5490536840151674,S. Sharpe
